loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
876,1,DS47,52.0,79.2,8.55,simulated,239.76838421430327,160.1928645584852,59.7342285830576,59.23142624202821,-9.256469856827117,-69.3772459780829,-224.26333697173055,-169.33927139233734,-164.33337910522664,-893.7717647563568,-603.6658286964899,-269.67733958175137,-856.4238049781633,-505.1958521354267,-217.84856975559825,-785.4127521040257,-458.8397375164064,-199.17615453721086,46.127597593861935,211.73043957799925,379.21372394361055,64.08981278178777,225.08591876194896,409.0384928138044,-34.40482340138351,185.88109655243557,342.7740815920519
877,1,DS47,52.0,79.2,8.55,simulated,271.31511864231294,211.03941478576442,141.42995502458487,93.39637803482867,63.374121186185945,64.37659837790535,-201.93199618994663,-100.8984178096867,-48.48275461766173,-989.1927191740448,-747.4706343205095,-489.8882561234812,-949.8071826534893,-647.5279115033492,-441.71051912036245,-860.801488360502,-577.0650493495933,-368.92341798315186,22.506981695047955,170.10144978812974,304.8818575873497,65.90823603495676,225.39061295356254,420.35843323368863,-8.285285637056404,245.67182670619513,454.2566546962471
881,1,DS47,52.0,79.2,8.55,simulated,326.9204817599932,261.3389277401353,186.13555874357158,132.24089272202096,116.61087938212775,129.7072174168128,-193.45003697871024,-49.52678658114825,37.715538980834424,-1174.5431518760256,-904.2707202422849,-623.509658748722,-1136.9401712038953,-799.602737882831,-574.4529617071169,-1045.0725844131837,-726.072967319525,-497.17677150715264,-5.178671753451624,154.49189143792807,297.47022661496715,44.64939284813943,221.4453001883506,437.72158983908196,-32.47851921020856,270.8923125112767,517.1744896245657
883,1,DS47,52.0,79.2,8.55,simulated,151.18120854632625,119.66258891161559,81.35916701784453,96.60429836575243,113.02405560615172,113.02210518219351,9.735987649317522,102.86635566768892,156.97550520418451,-509.7950031400703,-378.37577312695714,-238.86482033965143,-517.6869536349153,-366.203214733719,-243.0850563029431,-523.6751223989262,-371.3415622384011,-252.51875470888277,-71.01320549198373,-19.903382553444857,23.646250118191915,-71.40879973066038,-12.987919372192877,53.3329840764891,-102.49183252974692,26.281479991295242,101.90365584101494
885,1,DS47,52.0,79.2,8.55,simulated,183.76968871887584,147.4866007787114,103.01163649298165,116.47291627818468,137.87221319255576,141.68114031725105,7.468861255091183,122.70904695678902,192.72696932344886,-620.7472483991351,-466.9543129295516,-302.95560512209005,-628.8136206489983,-451.2443384142624,-309.9939471505745,-631.8994012303153,-455.88942743636284,-322.8888760239349,-82.42521821614966,-21.56957571074048,29.192785442114925,-79.11321824859002,-9.328579284847706,68.75287420310862,-114.16078489627296,41.30498277332356,131.52564397593045
886,1,DS47,52.0,79.2,8.55,simulated,356.5752527747775,284.4243108934874,203.5871618765365,152.19595132015047,141.84747070067547,157.79849043486132,-191.70435197290675,-23.36417586600781,83.6343768515576,-1274.001432025552,-975.5616074346981,-671.4904559963381,-1238.0907407511872,-867.9162392704609,-616.8707572557647,-1146.1173315371504,-794.3873988075695,-537.7112461282778,-17.60613296816109,153.1205006780811,305.07775923861414,33.34618217860418,224.5717307812173,460.46003550462694,-46.781590341907076,288.94214422164964,560.7881835266043
892,1,DS47,52.0,79.2,8.55,simulated,343.2810751532915,267.29343356926995,179.61837301044284,151.44630644635762,146.6353362939523,174.1413037428549,-180.80123242916738,-13.849432111684829,93.7649473740912,-1219.415949358346,-900.5221013243113,-553.501619297203,-1193.1370027225,-815.5517589780933,-545.5035982207178,-1113.651682599379,-757.8971044952411,-495.97065668568325,-21.968138839348455,142.05835539802945,280.5568705107296,22.132276137657755,206.19660150281646,424.72068508684436,-57.83707972059415,266.72142535584476,517.2269678629526
893,1,DS47,52.0,79.2,8.55,simulated,303.6399570937653,225.789382892918,139.7758715985633,83.69858355375452,29.56466723232294,25.55248887237664,-284.11518090190145,-193.4245529076349,-162.69461147551004,-1124.6797810813614,-817.4140271596505,-485.20038072867334,-1071.4614979854434,-691.0580999165883,-424.6272124200052,-954.8991516922225,-597.3648185963963,-317.89758595054053,62.62047383336403,250.2768783687199,421.0629041270094,113.37276905184694,315.52028422827664,570.0085362966795,16.83767232109585,313.2871785900295,565.5132983031613
907,1,DS47,52.0,79.2,8.55,simulated,300.6170610615693,237.43094280206955,163.01733410848556,126.35568681978069,108.91285153772803,105.15531297821613,-157.36703431401887,-32.664822589113676,25.18400868489644,-1074.7247742971576,-818.8504385330399,-543.8289689577557,-1045.9953254942648,-729.2429823188761,-502.6157866206849,-977.4119131221175,-674.6653316787509,-447.4619483700523,-21.555846802929352,122.84798613558775,254.2341498030511,13.615513816563919,169.902309159033,361.30578133745826,-65.27132419198767,199.3868116573302,394.10047169071186
910,1,DS47,52.0,79.2,8.55,simulated,188.8957138784292,152.37726045488594,107.3595915849958,122.13199466378947,144.82685220171595,146.494699348156,16.883950199748067,133.3591883822296,199.72320920636386,-635.7848449779481,-481.3272695666914,-316.437925542832,-645.4839808977498,-466.4659352487927,-323.212907321148,-652.965990933354,-472.7431383385704,-335.5342900194919,-91.74879218881082,-31.661296039909445,18.687893064069,-90.84733037589206,-21.857508062328066,55.62798034751691,-128.0501928928189,28.03981619998362,115.8555982090765
916,1,DS47,52.0,79.2,8.55,simulated,208.97800263447544,155.06899294349296,90.45009909870969,114.08756467240109,127.02418346950223,143.36287488423918,-57.91475931150966,68.48290162794295,164.19680364992342,-721.5968042636692,-497.9369614332269,-255.59105557816648,-724.3320451954276,-474.8763428403627,-272.5699827411865,-705.7747463916124,-466.988471666555,-282.13027635695556,-49.79534008149781,42.5856056372364,121.34152012984579,-38.869046580379006,65.82547643763607,183.09755013415509,-84.08499423553394,122.97170420392712,282.01088687688906
925,1,DS47,52.0,79.2,8.55,simulated,245.17596082523897,201.92223744181143,152.49562149860964,120.8979348408257,130.00113938662167,151.2838288481971,-89.06590080729184,39.81135040365298,123.74953485900811,-860.7739776908794,-673.4686107203079,-479.2530315916465,-844.9306453425124,-615.0809830646373,-462.5174267491206,-796.6180118453227,-576.6336559146388,-423.9937430308419,-41.32920406415877,58.93499363321092,142.99784981759154,-9.461079070951826,105.87884453589879,244.2920614750478,-57.3395953887686,162.9621138953707,328.852609354317
927,1,DS47,52.0,79.2,8.55,simulated,301.46049321064186,226.5684544553757,135.29609104236016,112.44472220058854,76.70628642561319,52.311808677345205,-194.04040556976253,-79.59092185550655,-28.47206025502082,-1090.1438720428023,-797.4931244082867,-472.96169993747156,-1057.2560527029448,-700.9112722846799,-429.7379352333968,-982.7817215483957,-649.5326035099855,-396.6485828930368,2.7574645506957722,165.91753953859342,319.132180516659,35.12681411500563,204.5308767060311,404.22611015770303,-54.791824225582445,214.3503054268807,404.0905040603994
929,1,DS47,52.0,79.2,8.55,simulated,302.8939214727549,248.36350683719303,186.5768991406746,143.4175168277854,148.60880389363635,172.55777205060653,-124.1491363103766,26.060708176924418,117.85331880534503,-1068.697352311493,-834.8106154907075,-591.8944204362939,-1045.5960221548605,-756.5489827561761,-566.3783083481545,-980.809127939858,-702.7371539322859,-506.2827608029554,-42.317184736508466,86.31540344458182,195.23076151576706,-2.078728162644893,145.19917165546173,323.92416207128804,-65.23927271226131,207.58512163599272,417.6632105468965
931,1,DS47,52.0,79.2,8.55,simulated,211.26795668100107,158.8669282921154,96.28210946266897,84.92541902074188,64.16832700791038,49.44817653225671,-119.51919623739256,-38.5791993078876,-6.560824134092602,-757.825352861097,-551.4506789068521,-322.086121439142,-739.2987197884219,-490.14178296999887,-297.0209351640914,-695.6072603982649,-458.1429045624608,-272.75964598654684,-10.8935065748812,99.11662652039215,201.1180033272193,7.323009850551784,123.0263257447678,261.9444887208275,-56.622738457513606,130.43269333530105,261.35679856238954
935,1,DS47,52.0,79.2,8.55,simulated,385.8574214479106,297.52442192315834,190.0559802408381,123.98311860042236,67.41839269142172,44.22551960313747,-300.11026245839724,-168.08884145433456,-105.65544999434681,-1415.710796467502,-1072.1648584734082,-700.7099096484885,-1354.9222374902706,-920.5175321657614,-619.0501220218081,-1226.3830212623632,-822.6037507052537,-531.1732299421626,40.84085378161012,257.7764616409249,464.6184582759277,100.33228936983267,326.5950581545518,598.0127572466225,-12.365502268566502,338.4539704354737,615.286879035572
939,1,DS47,52.0,79.2,8.55,simulated,317.35897485315826,251.23533026909652,170.56013843822288,117.87320001059649,86.65972429085092,73.16247554223672,-203.9362734689426,-81.12710449988921,-19.085244832278647,-1150.1920106250657,-888.2582966300268,-608.2953849451258,-1108.206107422944,-775.9185438114889,-547.2280638416776,-1016.6570083850489,-706.0998596471558,-485.64854923084687,5.1045992473498245,167.50095389249515,320.81506383122814,51.077554752398726,222.2919710194006,428.3388392357065,-33.4227565394724,246.66017838924313,457.5735208854113
944,1,DS47,52.0,79.2,8.55,simulated,278.24399775515934,220.49159697866565,153.96576111358695,110.07783094598611,94.45797182286843,106.82185921009315,-173.04666471913353,-54.35306404123287,16.33250471070716,-1000.8424582249498,-761.3338875252784,-502.0779113067268,-968.9454445082547,-674.3367503959726,-473.2388861842041,-890.0074515053416,-613.9676342758835,-418.6294061736216,0.08586535764015935,137.91856883167168,258.4030446196432,42.381822480331834,194.05222310868993,375.7842195896807,-26.472217942494638,229.0646616636804,428.79740427118776
948,1,DS47,52.0,79.2,8.55,simulated,194.97575509069318,156.63650024033063,109.90167296920335,121.58867096598154,144.01014959743082,150.704331216576,0.7078977526501534,124.23366898860097,202.41120764641053,-660.5348874811064,-497.12887258061,-323.29658661385463,-667.5110275607207,-478.7868526772867,-330.8442431171444,-666.6785997511422,-481.49211909714734,-343.44196751930644,-81.79600063779796,-15.858323017994167,38.63612634492911,-75.65128708797599,0.17533763649444722,84.76945037582682,-111.4964161609542,55.832942440845585,155.46809957885708
949,1,DS47,52.0,79.2,8.55,simulated,317.22607837880486,253.50146357692984,178.63729816313145,153.57144435544444,166.3013958165686,207.80072043311478,-135.9552883974251,34.82265523956929,156.39232427981028,-1114.5690550599372,-837.829860542291,-536.7689964681647,-1096.9113184906043,-772.5737658604384,-548.4046294734566,-1031.08108263155,-725.7200644700872,-511.13311176203985,-40.742678936969014,96.04227524305281,206.6529808216805,1.225198263937159,158.74796570720082,340.1296230547447,-62.3282696771422,235.46442625460145,466.70474815302526
951,1,DS47,52.0,79.2,8.55,simulated,208.56359400987833,163.92383820474396,109.74853594788345,117.09546195938564,136.03787203227867,155.82110288676188,-46.341443858680016,84.82650691528083,184.80255047387564,-718.1177837541006,-526.5664219149642,-319.38564228666024,-718.7232923681745,-501.2130300619159,-334.09725084664103,-697.4750370462191,-492.73360622240665,-345.6365567204822,-55.10112313666286,26.898632865160124,94.12303823095398,-38.00218386556202,55.80434628335951,159.23881008855096,-75.65241123168613,118.74484340591235,255.80398103357868
952,1,DS47,52.0,79.2,8.55,simulated,221.55827837113677,165.43253766811614,103.11886693406625,70.03311143270768,39.878107545792695,44.55091751360011,-187.44921864798113,-109.93957398527387,-72.33673684404621,-812.0057066055796,-586.1738924682302,-338.7584608345111,-779.242071251357,-505.15284352427153,-309.7052587870788,-702.499770038018,-445.72930057957205,-248.99837338889566,32.38918259535518,162.54859242844537,277.6117229829598,67.28371092278763,208.92370431326444,383.2467375130443,1.1776759712785179,217.64044373629451,397.53556686777074
954,1,DS47,52.0,79.2,8.55,simulated,226.9279293126292,171.9446241440641,107.52878195997671,128.37775286337313,147.07490777095816,161.72763080741345,-49.471071226256846,101.93258223773633,223.14338046302885,-780.7503134408529,-550.7552324570335,-309.087460403266,-783.8983475573319,-524.3230754808635,-316.6991823088727,-764.9965186553216,-520.999952601195,-336.4010484969185,-58.71776687081132,37.282948905411985,118.12568619750662,-44.397758405508114,64.94773982548253,188.12241278048452,-85.24344955834664,138.0911004425239,297.4242182415136
963,1,DS47,52.0,79.2,8.55,simulated,219.00025666741064,172.399729361009,115.84928967432914,124.44917951050705,143.79733843149816,161.165094177149,-41.34001195346603,93.54617414224369,191.02729496394613,-752.6139906147367,-553.7046621182061,-338.69952354346606,-754.1861275617974,-527.2334070402666,-352.4410150917357,-735.7242734488221,-519.3968563164938,-361.29933670806935,-63.50407071067707,21.28304717786952,91.23847143428709,-48.250397074043235,48.66706485836619,156.33252203153472,-89.58008454673359,111.18781655500138,250.05215792048438
967,1,DS47,52.0,79.2,8.55,simulated,227.4698287869862,181.89807466904978,127.87792283558251,119.49744999086165,130.63022659005057,146.67210561547753,-63.45327819897067,59.13325140393858,135.30244861699018,-790.7631020791517,-596.7850792014125,-387.84507417622655,-784.400018090576,-555.5621468360577,-389.2524166074116,-754.5036264996422,-533.0693264148679,-370.23423189067967,-53.3413298618122,38.513480581422016,115.15675829593818,-33.39648276488151,71.38941917078316,193.58600225968195,-81.53778372589306,122.18532387834892,267.9141754251665
96,1,DS47,52.0,79.2,8.55,simulated,254.07542369195016,206.40480355301708,148.0590763660045,150.19194703065077,178.42452958778767,198.47162303502046,-28.5384139176789,132.35945696363063,246.5544422318422,-868.4599375807512,-660.5285811888917,-437.2407450960837,-871.1766386313394,-630.7152936023745,-450.44817280335417,-853.4649155908916,-624.4134395029996,-464.63592037644247,-85.72616945856063,3.297441399580748,75.0621562145839,-66.94925470177901,35.758915009110325,149.03586209422554,-110.15706771186706,112.64562521961574,254.6671959246651
973,1,DS47,52.0,79.2,8.55,simulated,295.55744216161196,230.18599839416382,151.49728033355558,156.0518958108716,174.50131061660346,206.05046229316002,-92.28378951486405,79.0080545745369,199.90107052957393,-1025.9878234553976,-746.9507167186302,-441.5675255010466,-1021.4324114888418,-703.3754457677467,-464.31768724969146,-981.5841498556044,-679.90496594088,-456.57207965094636,-61.78279158273136,62.12801192390134,163.7011532809732,-34.9936018745924,106.70981857247006,266.2638183584479,-94.65289217778235,183.3784133955649,388.2748778052568
974,1,DS47,52.0,79.2,8.55,simulated,206.1680635201473,158.05572728657697,100.41547601401909,103.96443994755282,115.01795426800311,143.6268381767322,-83.20233876630927,36.12087628723656,125.59128926698207,-719.8940062335932,-514.3332266894963,-288.51070225930704,-714.5294820382555,-482.66865585350376,-308.6969146804956,-679.2235176207545,-461.5171212494254,-299.233292563538,-30.242067022216446,61.63334142141392,136.65142126999285,-8.058138592064495,97.31955132561606,215.72039848356536,-49.78230541371687,152.56091996653882,310.9935909297352
982,1,DS47,52.0,79.2,8.55,simulated,294.67597818488105,224.0489056080914,140.512163416664,93.45397839707634,48.12217032038286,29.051939918714865,-234.01886039100424,-134.73233467521368,-91.88515403973062,-1081.7837756260944,-807.1975315378736,-511.9838568254122,-1036.0082408889768,-691.4568090987509,-446.60978681924024,-938.4290287152415,-616.7084574695251,-375.9944083600988,34.04172228257909,203.61559022346842,364.20162888354287,77.7306348812902,255.67358685745347,472.4117085631642,-10.687793349464528,261.4615334538897,476.51370137658125
989,1,DS47,52.0,79.2,8.55,simulated,296.5840893661162,242.64442071942486,179.97523468530426,145.4718561274184,160.16991859909098,199.5185754848625,-118.84103434211536,41.796026896295636,157.6210057985523,-1041.1525437189653,-803.581636789871,-550.0637273303972,-1022.8830153059956,-738.7734848276298,-550.9468732328756,-959.9823496830785,-691.750552548635,-510.9777713601137,-42.86972302143863,79.48610322173977,178.1880986982524,-0.9637585622537586,141.10458959523925,306.11912086055236,-56.82554975542848,216.82487793111096,430.1057389752073
991,1,DS47,52.0,79.2,8.55,simulated,301.04480878212246,245.18241789266744,179.8944717489351,146.92936333065154,159.16853794960116,193.56463439051714,-120.19090033223479,39.92090149811974,150.55492080917165,-1057.3817132653787,-813.6870291104041,-551.9922707189243,-1038.9995702661479,-747.3881127142896,-550.4875846538098,-977.1592495698197,-701.7677596691877,-512.9412489334441,-44.16161722637406,81.1677863472047,183.53431818148974,-3.535245006757293,140.50169994660803,308.54075991422695,-62.63318252736502,211.93957720720033,419.89218567068644
992,1,DS47,52.0,79.2,8.55,simulated,114.44643040790426,85.83511021144685,52.951296757478495,74.35126428536002,83.00983337315091,75.87483436626366,15.17469661823757,81.58411614912326,113.34258304490199,-384.5398814345915,-270.8814486734009,-154.51021221878963,-392.66755963195874,-261.40546995084316,-151.53831187280664,-404.65856423111677,-265.7361571405213,-148.8889544531489,-60.10594544184265,-17.037441658960233,21.4230018474396,-68.21707563169119,-18.449496021241544,40.42396925763946,-97.15251416345123,6.288977650870791,73.46584259677289
993,1,DS47,52.0,79.2,8.55,simulated,203.59724690855987,159.09605102728045,105.17232530704003,119.48747230894966,139.85097123077492,153.15045567018717,-28.77193557923514,103.13322421319037,201.12195295991177,-696.3815579342069,-507.39364134758057,-304.8272264351554,-700.7495844278619,-486.6160429655161,-316.7828885483902,-688.6555779141482,-485.4621812865071,-336.08282653121836,-64.76775399198087,13.006924885353499,77.64642411330483,-52.93604713785794,35.69124572755467,133.69853722314662,-89.67708522786819,98.08810202373806,223.0643572074971
995,1,DS47,52.0,79.2,8.55,simulated,196.26826319212014,151.25563018402823,96.89013091507059,114.82039948852507,132.78509667614176,144.04157338536575,-28.149749445387943,96.35335592094032,186.49965180260438,-671.3628295026932,-482.2521780794556,-279.29764567058066,-676.31271850661,-462.7774881025566,-291.42312492497194,-666.4660961317038,-461.61050148207664,-306.6913399830183,-62.984504596030774,14.0459515371316,78.80937529040746,-54.0059063114287,33.663994257870314,130.9969011690668,-91.95419676604371,91.00546025260795,216.44803707043337
996,1,DS47,52.0,79.2,8.55,simulated,268.76307707882245,201.54587477705354,121.09532263700969,70.36143506706792,8.98594536332615,-32.20452554095541,-240.32705401620905,-175.17133396981436,-169.77753775415246,-1000.9770887179454,-751.5397593431743,-486.47700829124443,-950.0723973582262,-626.6570796004878,-395.9073584569194,-853.203803076654,-547.0240470680174,-309.96328253097124,47.238884637096135,214.08866126348778,381.0090841780267,85.22965112586496,255.44452966747014,468.87022862569614,-7.994529141549037,235.01597903009855,431.5225823937272
