loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
887,1,DS13,94.1,61.83,6.85,simulated,243.28489187358684,173.6627915824681,99.62483610531837,94.95084648807455,101.06345908188658,86.15324582032324,-120.8942689171263,-65.98853769298098,-8.035096176910823,-872.7895662930105,-597.0604428837021,-286.20411672787543,-824.5251927015177,-576.3566637507124,-286.34997133389356,-712.2588581955577,-531.2154072715206,-248.30925275574478,-10.877604570806284,133.00603482539955,245.99725826845025,-4.6170977556110415,179.38484538141265,338.204404492751,-36.08019292194757,216.65247972500032,352.67440123367237
889,1,DS13,94.1,61.83,6.85,simulated,223.61796294617588,179.8755395952613,134.04778164607612,148.56585461834487,163.79566612730778,173.34731565999388,16.988028375113117,100.46250665613715,193.7659698407172,-764.9418908534262,-586.705493939186,-398.1079953739587,-746.5798788711875,-587.4186028716626,-406.53451845568657,-668.2001764983177,-547.5949984637003,-397.9688581664339,-78.6155142991602,7.339187126504413,71.35493052927231,-65.31937971610233,49.129330879050116,134.81800611740226,-60.34387423552238,163.70764101355465,227.5895588456486
890,1,DS13,94.1,61.83,6.85,simulated,205.93279655338665,162.77196817328192,116.34498750661116,144.78883264762482,155.63777523839846,160.4448743895742,30.66616232765301,108.75136961321765,195.28420229854405,-699.0318971415595,-526.1337844731229,-340.99068965728907,-688.2354837177927,-533.1860750991527,-353.2756359383285,-625.1834586194104,-501.0583019412079,-358.40227883048664,-82.1386107920174,-4.919761678998157,54.3040448779749,-73.55817841163028,26.228468023456884,101.06583617511396,-70.70151113072586,135.2343089441272,182.76980510131182
891,1,DS13,94.1,61.83,6.85,simulated,259.0388156174036,192.07002108015445,117.86195649489402,151.36831088856866,172.47590242991095,188.88163305727707,-35.80555503453815,61.932008735141665,174.5970976159254,-896.5063433589401,-625.5713000757377,-328.15315113635273,-871.6657898719932,-634.4556892613552,-359.9536371014921,-774.1503981295924,-598.306163078465,-351.0713477885558,-60.71072284329415,61.92144430436625,155.88838507919888,-50.4642638322797,110.689534263562,234.40392880907206,-54.771033945370846,222.25303255362724,355.19883633347246
892,1,DS13,94.1,61.83,6.85,simulated,341.41626171305535,264.17909037225087,182.65271841356963,150.78549769179563,176.83841470624336,180.58589842997978,-131.2333925365171,-29.815101068669723,90.74059464832736,-1216.060760752056,-901.2826293774345,-559.2238138640693,-1149.2797961853905,-870.3781096552107,-550.6382305906612,-981.4266360389454,-801.0886255394097,-491.10515349637615,-30.551800283939315,146.94863867160848,283.27827771297063,-5.802108418824787,230.78253800263582,420.9530431130612,-20.14815516185911,331.84022096564803,520.6776529491525
893,1,DS13,94.1,61.83,6.85,simulated,300.29070693750447,223.58367095653915,142.83357863960356,56.275907445116076,67.2930222047376,31.551217647671447,-260.9731819745784,-216.84068294025562,-164.60431353624006,-1120.66708996357,-818.9863203315181,-490.768375322508,-1020.7193315339259,-746.3188450054654,-427.6941034821246,-831.0030855688444,-667.8821772287752,-315.8981611413613,53.553559037263426,255.6088105370198,423.15281624639897,75.12873867871133,337.8982693117989,566.5394953354928,30.4564327982971,338.6372722534402,568.3831284926839
894,1,DS13,94.1,61.83,6.85,simulated,132.88032901572262,100.83875983206609,67.85893233950137,105.88085291003837,102.13480036914756,95.72294498583982,48.92448823818071,92.494519258499,131.78664380169323,-443.57775177201876,-322.7878047355244,-198.593971515597,-444.00389891339063,-328.751402657887,-199.97768589795817,-419.34871245845545,-305.1432222692325,-196.36878171094793,-72.13828328964011,-23.664806939728635,17.04079824985989,-74.8490279391582,-16.031194033273252,35.74171831632896,-80.11742921135009,54.20153980830072,75.52828773264866
895,1,DS13,94.1,61.83,6.85,simulated,241.58921866020222,193.2990545770445,143.20818438950002,111.05748050272389,132.3454878542375,139.7411162751227,-81.94612715904569,-9.483051781860782,77.66511217091426,-858.3683888903204,-658.6093470083686,-444.9000093360291,-810.9169598364853,-634.5818476921787,-434.41819613674164,-690.0664958464031,-580.8377316179434,-385.76550977690914,-27.45849185053845,90.68064310491383,180.1232134129456,-6.16868127933418,154.0932561356117,281.0240034549047,-11.17596347997818,234.28620856466932,362.42447555613626
905,1,DS13,94.1,61.83,6.85,simulated,201.4070271290132,157.34062211192267,113.82913020617076,130.3346990197336,136.9047404678062,138.9194106079907,11.61731703593901,78.87290082935985,149.36114707589147,-691.8237757240375,-518.1880559677419,-342.6440981443861,-673.1946142603715,-511.57647587615776,-336.52024712010484,-605.2062409362272,-469.06702914700264,-305.6021359358467,-69.60483639599778,15.704586525291461,82.19991926472842,-62.85450762512406,49.90052250815452,144.00169822648627,-65.90647249004277,143.1754226705439,222.90826298375615
914,1,DS13,94.1,61.83,6.85,simulated,191.25086861174216,138.3827885477996,78.51135690121244,58.82874591616605,53.555285909639885,12.785228498063457,-115.55166687651769,-86.977000927821,-55.77378473276703,-699.7125832381086,-501.86568651782306,-283.73774601732026,-650.477842604378,-466.3450710224294,-246.3879928885068,-554.202549536482,-424.58916271189935,-211.98332499809788,3.079967476257906,123.30066614346688,229.77247729609024,7.684159451505366,154.0336777114881,277.11835636013393,-24.48802639459916,165.43508411518815,265.11681464353126
919,1,DS13,94.1,61.83,6.85,simulated,204.06362855383728,152.5213946747571,97.4074425270472,139.26471999538393,148.40335161463332,149.24838080879064,18.066684748030582,101.3416564011489,196.9625862283407,-694.9016538225692,-492.1427927002428,-278.23897103708265,-684.7438429227743,-501.182845131891,-289.0947379722309,-623.9253564868784,-475.75358995526506,-298.7756952663679,-73.33339010533686,14.105116906550194,83.66173332990611,-69.3428009194503,42.17830166624802,129.80958176892275,-69.29241528744586,146.75779700362818,220.2145505308536
91,1,DS13,94.1,61.83,6.85,simulated,333.1865018646844,249.87021213179457,156.42408209403308,32.786750091525356,28.902929636758927,-57.43450077040168,-331.658437229655,-307.92957037061717,-277.0295477130898,-1267.7128245229405,-957.9011144606769,-628.9845800706798,-1136.8307882682645,-845.7202301621501,-498.6791360458002,-911.314854410903,-748.5777044274678,-365.02440998535917,83.34924097607382,321.8704356298916,537.756510006692,106.7324468881377,405.18446375510246,663.9370162221903,43.500134728339845,371.5659929241052,617.4239881850833
920,1,DS13,94.1,61.83,6.85,simulated,197.28589434713157,137.78641692456912,66.5577117413094,40.6154433695488,31.3382267036032,-26.186215847248977,-157.80397397131807,-134.26635522567904,-105.00517797936327,-735.3157280549586,-516.6099115907108,-269.207488615229,-674.9953077455569,-471.8051638747571,-224.77270482641194,-566.2608824990368,-432.0669339272486,-197.39402530009403,25.92997767055357,163.6926721124963,290.177844095655,29.667896491971078,193.36319960773022,325.741802241139,-10.822996561407251,184.13401549632096,294.55805019392403
92,1,DS13,94.1,61.83,6.85,simulated,186.92690466698357,147.47699916140883,105.5032588154056,116.33288225101994,128.7448826743979,136.12334475024912,-3.9742676339018876,61.165746424589685,138.45660565505432,-644.0284380456031,-484.197317536389,-312.78798592396817,-625.8075567844204,-483.42193499045936,-320.73374936750554,-556.8616550428324,-449.146231963306,-308.85104409998183,-57.15664620064291,20.6499252075414,79.78427909695877,-47.23687462709273,55.73459027020726,134.92723927170758,-48.11658861902433,142.51308771911894,213.3763310408449
934,1,DS13,94.1,61.83,6.85,simulated,232.84653102123673,187.5849503227115,140.00969118753773,142.4925565418341,164.79029478322485,180.52274056142653,-10.142484404857692,81.08784672730319,190.8356809468692,-803.9867900033402,-615.6408116122486,-415.4937755091611,-778.1761252390972,-613.2530704453236,-425.55680066206827,-684.3610673389925,-572.8581166534617,-415.36755984742354,-64.21808708157539,31.06097968331767,100.37640542745444,-46.153118753770684,83.47214429995421,177.9919584079018,-38.15929540173812,199.3688015638424,287.7673510439323
947,1,DS13,94.1,61.83,6.85,simulated,220.8815434435595,173.412921770218,124.97591690146132,135.56057283666271,149.29545483674775,154.72943711257292,-5.848179429417634,75.80575408799534,165.735450403906,-763.0085396052656,-572.101485469197,-374.64880994363057,-739.2824632390606,-566.33061746498,-372.83030662630443,-656.2749445503534,-526.563541823144,-351.2610364589778,-63.46358981138968,32.07080938251076,105.21956181475471,-51.55540135645893,75.55069091699431,176.61007123043314,-49.86966926211659,178.24073480653902,266.3275191943065
953,1,DS13,94.1,61.83,6.85,simulated,208.38686898796897,163.34972863432756,115.41033800500514,142.01984246740193,155.24719496356659,161.4209675763121,20.849889256156033,105.10775724701672,199.83715449869723,-710.2029741420221,-528.977763392792,-336.889555451059,-696.8788361308088,-534.7640492773645,-348.29780456630914,-628.8885820918862,-504.50869881543724,-354.169505252156,-75.2673641746002,6.99689923857548,69.47034611213628,-65.55898253248884,41.998906038769974,122.1976216072949,-60.41247662094935,152.25117670050244,211.3843743630089
954,1,DS13,94.1,61.83,6.85,simulated,226.69494462747326,169.5394395307483,109.36041449184816,143.6791513344788,160.4577441658055,165.76278490648932,-4.672195286164384,97.64047487618994,220.73353232677,-779.0556290722959,-550.6627820983216,-312.7140583128952,-761.2642424028646,-556.5783475401889,-321.00182742156596,-681.7674894820276,-531.882520903066,-330.6702022452127,-63.51686772956796,39.945556637287865,120.20525960027587,-54.52148155265547,80.85848289903393,185.59982872843813,-48.61566710701254,197.11578379379492,300.8407296016792
956,1,DS13,94.1,61.83,6.85,simulated,317.6484217757704,248.0111363577917,174.93096797317864,116.77285724086438,139.89359922480187,134.37406583222224,-165.1415658993957,-84.5828142757525,14.56578788702123,-1147.7942460182317,-865.1725205240481,-560.5918981730961,-1070.7919378900654,-818.7766401464505,-530.314493079257,-897.3652697798086,-744.8847297300335,-451.2915651128683,-4.183761203765755,171.10553535600633,309.0049634781001,22.277606722562666,255.99017993791398,446.16404198869844,2.736094242589502,327.6015897103581,524.1949251326236
968,1,DS13,94.1,61.83,6.85,simulated,361.8961484969493,268.6163935581997,171.32372436629478,104.01563171953923,124.6025511762393,104.42844596726782,-251.4004338121603,-172.8305801683087,-74.85416864652959,-1324.1432635505564,-948.3866571786924,-528.4338218697714,-1226.4904224076615,-891.378544820763,-501.69922791741,-1020.8884056550243,-813.2950634195388,-418.5177814127867,29.073407823642754,253.70867267035152,429.4925500019066,53.071807467919484,347.4612527362513,591.6085589146695,12.199374153329131,387.0135087896268,631.4778890576258
969,1,DS13,94.1,61.83,6.85,simulated,169.30024944539414,125.19308259589964,79.78066128822316,119.66823596758638,124.3424647211693,121.15693784918261,25.978393268094223,99.63894158760057,175.3895475070318,-574.4929579257231,-403.25104584734845,-228.4088687443108,-567.7425719679203,-409.21673035753,-230.4929490588483,-521.6846817097181,-390.0880772684427,-233.57012265812665,-64.77044361139943,8.481778193040725,67.20207015612122,-63.180461358540555,29.820512338663264,106.28020811589404,-61.364628747061005,119.35133328102816,175.4938020777841
970,1,DS13,94.1,61.83,6.85,simulated,338.41733695810956,256.08095642764346,165.02251688574526,94.1887972043537,106.02068580021196,65.56179742137363,-230.21651687622872,-163.85485555264268,-79.00331113811662,-1243.8558424805556,-922.3728262952213,-570.993356172873,-1147.2124250593295,-855.8252469225288,-513.4559582457942,-952.3729973470587,-777.4697542637873,-434.43232030024654,25.244116090374916,233.6306626632126,408.09286069977884,48.56415115469554,315.41699044194434,531.9616730286351,9.854906599805986,351.2212348383438,563.4136127901613
971,1,DS13,94.1,61.83,6.85,simulated,227.2851837893783,178.6473434449814,127.68864339398567,159.1679671242799,171.9812292438428,177.43368379564086,33.141525125020166,126.03873093894877,226.42773543532155,-772.2133356540212,-577.4242910206127,-373.5422433140711,-759.3923059969593,-583.5022994643356,-383.0832702355181,-688.5338539457817,-550.19786794554,-386.56028609719397,-87.44785725580931,0.3258512665827311,67.06213483654032,-77.56834708272649,37.03171150032233,123.68352337498888,-71.00225723505918,160.255787786451,218.49333953162903
973,1,DS13,94.1,61.83,6.85,simulated,294.8592088792049,227.20813458068986,153.96049690979456,169.73395103555833,194.61267790679875,211.4264534390251,-39.25664423200024,69.79680081692442,196.99829712049697,-1023.5984049255633,-747.1126648431563,-446.3657452967899,-989.5648400276465,-746.9328961468228,-469.4163810758481,-871.3293139374961,-699.2101774629484,-451.3945422957073,-68.31591908887623,65.78902220755685,166.23047355723455,-51.22457295564931,127.42282382316785,262.8366025867124,-51.77521677354099,255.73337667912085,391.3413756205896
974,1,DS13,94.1,61.83,6.85,simulated,205.4386643422583,156.0737131026188,102.17028213833562,109.63594300244267,130.74748136604344,147.44998494708528,-48.42149913021631,29.410517168635764,123.91206757252581,-718.0636769692305,-514.5404674989022,-291.89577490750094,-690.6785413038821,-514.163531557369,-312.0351619634283,-601.4817999676926,-481.9527108064805,-296.6512812719902,-35.088700957203656,64.41941532157853,138.39280801057185,-21.955535389270437,112.04843869863825,213.02369190765194,-22.56290496335106,197.06561320400456,312.7618777022927
975,1,DS13,94.1,61.83,6.85,simulated,210.36075258049834,161.7760100584852,110.786825450469,118.6202683427903,138.58043944589494,149.46654432192727,-33.61490099366799,52.16565471444126,159.26777798321717,-732.3689615204207,-533.9250872559784,-325.1251374748927,-706.1206019947775,-530.8945072057477,-330.9190495315266,-617.9109098172112,-499.1601629084898,-321.19570923044597,-43.172458744921045,55.50665708552566,130.04135597567438,-29.608691038107224,103.04763713725563,204.48615139557356,-25.80765066342849,199.55193173550177,312.41160497705727
976,1,DS13,94.1,61.83,6.85,simulated,250.8824791584988,193.12681385135224,134.47844136219533,96.31002220224944,107.21475678955575,89.45865053193234,-117.28157785621485,-52.746141203439265,18.168721737214444,-905.5961259251967,-679.0882827805782,-448.17298447940357,-846.2910308235215,-637.0365062354554,-400.3807026836857,-715.9684963239529,-578.446746052609,-327.204942977729,-9.278484756771206,132.1213539776986,249.26788274503573,7.396916369223902,193.0844977803523,353.32390433349144,-9.265089309570328,250.5240747221324,407.15164683516423
980,1,DS13,94.1,61.83,6.85,simulated,198.83683112379248,159.2841200495974,117.72911845316514,133.42385940201498,148.1158559787935,157.07942360513442,16.84485501045348,95.9926808529248,185.30884068359376,-679.2343176266879,-517.7816746311775,-347.2890843665214,-663.9177222385089,-520.239309744196,-356.418266609648,-594.6877823838606,-488.0414013289279,-355.41107797669315,-69.74923517676152,6.788500697478355,63.44823246999742,-57.70990599910792,44.258432955357904,119.20982417502059,-50.953593775415385,149.6897383267348,205.62117380657423
981,1,DS13,94.1,61.83,6.85,simulated,215.05390700880832,167.6842763151822,117.97659623785114,101.09743084371956,123.88981314167248,138.29652698041593,-74.3468680084574,-0.6461289351712244,91.82112899646259,-761.6333990861409,-565.1579888015287,-355.6186026729482,-722.7083222861413,-550.9915126795685,-357.31836781499806,-616.6389171885302,-508.4514217681157,-319.2251658076776,-22.84026347576804,85.29288502355448,166.4564327224346,-5.071719040371249,142.72643340582843,258.0162732119754,-6.946968212389379,221.19632608083575,358.1166792609322
985,1,DS13,94.1,61.83,6.85,simulated,250.9279626767218,183.1330648803619,110.01379519887946,74.01904439628365,78.81526316746552,47.58613151301699,-165.6355291750603,-118.66879228528704,-65.7726668885476,-918.1202705253521,-653.8713519600598,-360.0341347064106,-852.0731757432327,-611.7832525798473,-329.02763561705353,-717.1884248543066,-558.0078470444014,-273.7445847060042,13.907272446666582,171.65862258550342,302.5014479667556,25.355745374233493,225.6348635171562,394.79977228630696,-9.631532130664027,246.1086753812591,399.6978676291047
98,1,DS13,94.1,61.83,6.85,simulated,141.13589097197172,98.76167870452106,53.6697645922715,45.61416277706765,45.17813692155809,25.996521204110643,-87.1026285904816,-62.28000012997915,-35.43336188193568,-512.8669042588505,-348.2256470524986,-161.4138155095199,-480.08450736450294,-330.06591287233334,-152.83124358903896,-411.5580287219016,-302.86861026754497,-130.46995018486464,2.5863287396502415,92.43664938981307,165.83531546169442,4.82870224451537,117.17546962866402,213.9614418709342,-19.349088860341027,125.88314432371473,207.13587668225873
991,1,DS13,94.1,61.83,6.85,simulated,299.86865387293875,242.2928831770498,182.4505543118301,153.91982093784125,182.65363682125124,199.26396856269253,-70.57514538211662,28.400736606986616,147.61417890851595,-1054.793609880217,-814.2256370992125,-556.8614005687749,-1004.3698138059339,-793.5869446697538,-555.1853292012979,-863.0635015394636,-730.3257226067939,-507.91860802361725,-51.323944537447176,85.12170875978597,185.9892407913423,-24.62633829805958,161.90897404096017,305.0011359278358,-24.042032160878364,279.9519819653139,422.894262776048
994,1,DS13,94.1,61.83,6.85,simulated,332.1840176704838,242.58409418725296,139.69853864028318,36.56499579385948,32.74501871823191,-50.453206500824095,-328.10942707300035,-297.6671391074592,-254.69848542587303,-1259.7559702796405,-924.5905962014582,-556.9294023665674,-1134.9637045831632,-823.7396280197149,-451.98961974625286,-916.9436836632829,-737.0815513149361,-344.423123552451,81.3937934617291,321.8007898285565,537.7623479208028,100.96556079722302,399.4237555259285,649.9328109712587,36.50442238596543,367.7863017666614,610.7421848884106
995,1,DS13,94.1,61.83,6.85,simulated,196.27588278573768,149.10959400373022,98.43276125189773,131.26998444574605,142.95505822419673,147.5357021311818,11.868368692096086,92.09693619177087,184.50171286577898,-670.0376995789277,-482.091712182491,-282.4035598197198,-658.0445588772691,-489.6965140698377,-295.26232239462763,-595.072007524773,-463.99847416933983,-301.7635591227192,-66.82588291984604,16.13354049878339,80.59227035531491,-60.25604740538279,47.08642049919632,128.83512708910987,-58.1548064557002,147.6694067108227,219.69490653667657
999,1,DS13,94.1,61.83,6.85,simulated,297.6359228025893,221.77047883933074,134.4401095685601,71.76274052834853,65.86874501155759,-3.758728367202598,-213.8287713901679,-176.2114938860952,-133.82546672989244,-1103.8748482844387,-822.1996444931709,-516.7937273078294,-1012.5750713829834,-749.2726509642431,-433.55574770489943,-843.35519356769,-675.3511076537219,-356.65671108409884,26.38194088406783,218.52072833890645,393.0442189247177,40.58924585781148,276.45166224532437,475.65010234337876,-8.073633565598243,282.91189841523266,452.24080142278615
