loadcase,damage_label,damage_state,x,y,r,source,V_1_1,V_2_1,V_3_1,V_1_2,V_2_2,V_3_2,V_1_3,V_2_3,V_3_3,H_1_1,H_1_2,H_1_3,H_2_1,H_2_2,H_2_3,H_3_1,H_3_2,H_3_3,VH_1_1,VH_1_2,VH_1_3,VH_2_1,VH_2_2,VH_2_3,VH_3_1,VH_3_2,VH_3_3
86,1,DS39,174.35,32.57,9.71,simulated,266.6688916662434,211.24199867628462,157.71597089736778,126.6625032680828,134.08637620476784,154.80829261992204,-56.035877313244114,25.558036722382965,-61.23738539309142,-935.5911441707136,-719.3067029760149,-491.49817237445774,-881.3423532390689,-685.8017899529076,-486.9136937746608,-813.2585746219283,-624.6771576124064,-429.272175394027,-31.20355220219045,92.8607946842408,193.34304245431125,-0.9525018367643838,154.2412357070071,311.1162272647476,-17.916647472616262,195.51029791504948,273.5616025732226
871,1,DS39,174.35,32.57,9.71,simulated,222.6453823062265,169.15198788038992,113.17865802258771,121.79554954483623,130.05478126371247,147.07334936343366,-20.68510091624223,56.945383406368464,4.15717728891087,-769.1258907656596,-560.117888293449,-331.81414795155797,-737.1535554589555,-551.2209672966079,-353.68031109362187,-695.5265247992166,-519.4084342027129,-333.84352616400844,-41.84291684416203,58.71290464788416,140.0086971894908,-23.099316400401108,100.1487423848034,219.80501064749382,-34.91624891934572,140.97709534567034,198.67092562621553
875,1,DS39,174.35,32.57,9.71,simulated,329.6943438651126,250.0442952652641,171.55948684960632,109.02266096568897,98.58979145935909,101.55081794216878,-160.25543217255125,-80.62242114362907,-223.89265809519628,-1189.386274557952,-892.7280986835607,-581.7932342559043,-1098.5253709684935,-821.3197204615836,-537.3618724539579,-992.1057778248925,-725.6356029565377,-425.280254115881,12.528116468120913,201.09067922082528,365.07706419980616,46.51162376464629,275.3245312069445,512.3296090668024,-0.2788882381341864,287.0555012396287,438.3237921648615
876,1,DS39,174.35,32.57,9.71,simulated,239.36540597486783,156.88163965856734,62.388978785085385,41.46418038736498,-3.0800988000219904,-63.21125220978698,-182.5908526160246,-156.64899752025786,-267.04306544790484,-889.1152895578047,-603.5598336561748,-275.45538016568656,-812.0529694143677,-535.109689326118,-229.60159565583356,-738.5417090349133,-478.02147207834605,-195.0556168223143,40.32140662878942,215.7453350370122,384.3724251037611,43.60937664474466,235.29717902992218,417.82911265578355,-32.46228272983666,173.01173726595198,293.6702654782051
877,1,DS39,174.35,32.57,9.71,simulated,271.5516582791533,207.29464969472036,143.62715975326358,82.42784864850923,69.91860617836622,65.99059364670947,-143.03861051606367,-84.98887874887151,-208.2574104163703,-984.8955397532059,-747.4395616795242,-495.72966314631844,-905.2062218440986,-681.7004279704481,-452.2899480177629,-813.9663215713884,-598.8195960032267,-363.2754777962987,16.011148044080414,173.44487973418933,310.8227798142548,44.47733269604737,234.14918871055318,428.946373557991,1.376393711773062,233.28567386461566,351.6273868690038
882,1,DS39,174.35,32.57,9.71,simulated,271.7092613523699,212.47710106253317,155.54918268655007,104.62441803721998,90.83849260359972,74.28831328405198,-90.60420846221521,-31.57146695485263,-147.90941129105084,-973.1904765023852,-759.3779342703575,-547.5712873532378,-902.4618115297129,-695.0986151690907,-483.2429025736364,-825.5375452867336,-619.3987594058968,-396.4570264999807,-13.319061515968315,130.60854303076405,261.7389086791004,12.132564356356,184.61019722201945,369.309107162483,-23.029285047367523,191.39889974704687,288.81137500555894
883,1,DS39,174.35,32.57,9.71,simulated,152.82233924489458,118.1338115307126,81.2116933685313,115.14514076726903,116.03702568328472,107.63367724888582,57.69069272591577,107.89232153359099,89.83086004772659,-508.7654458055456,-378.31894110175017,-240.84060046260626,-503.3104814610459,-381.7088324392695,-248.18130168468585,-500.9065444725818,-378.57051089204947,-263.2412314854717,-72.164382665256,-20.179341610496607,25.72410454809797,-68.50616804268412,-8.416954439794083,51.671858018824224,-72.58806272013015,18.893567543708684,22.893274673620283
884,1,DS39,174.35,32.57,9.71,simulated,212.81068486885962,166.2454069716094,119.44983958407093,111.1898964732445,120.35038896209304,139.47944251326925,-28.075362809272608,44.844227786888716,-12.077094601301884,-739.230204669432,-556.0631321062964,-359.85719210257474,-703.2047857891957,-540.1209067686706,-370.6283986104682,-656.1154631903674,-501.00680634565424,-341.3014781904921,-34.27476237080242,61.11386590498043,137.3867418733859,-12.065038162905296,106.81633641668398,223.58959172610344,-21.624581098084377,148.1954236796524,203.5550699423771
889,1,DS39,174.35,32.57,9.71,simulated,225.57131297266346,179.81254107663577,132.45048096011044,148.54557506029457,156.91304320154737,162.09082041005112,38.70002857344189,115.64727263655391,75.65624771841311,-764.4803779167717,-586.7393301795365,-397.96121085704965,-742.1618308125148,-581.5202353903435,-409.2823013820447,-715.7788693293675,-558.4284643835506,-413.18191729481634,-77.04910603542493,5.22370971141612,73.02078142522856,-59.87989493833723,40.086697371497706,137.14201190709414,-63.46090851563662,86.96938393576428,103.17898970945646
893,1,DS39,174.35,32.57,9.71,simulated,303.2041305721005,221.39454888432533,142.9050836703621,60.503605872076456,37.02582361797078,31.405574637704913,-226.48295385255568,-174.4238386326392,-337.14112344655587,-1119.1428997185471,-817.3632010805212,-492.35087393400113,-1016.5605613855745,-730.405690647293,-437.9550512522689,-900.1392680651488,-624.8029277627634,-302.93469685452993,54.40082426576441,255.1180001974135,428.07758732357865,83.58483298399705,325.964883496731,581.6380017928592,16.850615254997706,297.7683035136117,474.411308310505
894,1,DS39,174.35,32.57,9.71,simulated,133.86543874311855,101.17163543394037,66.82377183872099,104.88732604695315,101.37276936951015,88.95821317923887,60.4133676572629,99.1236956125146,82.25773589803386,-443.30569144197966,-323.0620145255653,-198.33412191980648,-441.4534880253638,-326.1098863548353,-201.3758765794949,-445.39988201615154,-325.36677001490506,-208.94415211684617,-70.97921129869877,-24.869240294643603,17.425610765221464,-72.62802971622588,-20.14296292034018,35.213391362687794,-80.21898871536479,-2.3787427127991663,10.245197552208666
898,1,DS39,174.35,32.57,9.71,simulated,243.11870418380627,182.9506173483411,119.36963570610872,138.478740787856,147.69716780712602,164.91853774371035,-12.574410410677167,74.79758174780467,21.192499485650984,-836.1142806478862,-601.6023749993693,-345.7293711750511,-805.1270887851837,-596.4277399670885,-371.99194799961003,-764.4844518369903,-566.8922696315166,-359.0925284832056,-51.52670464689962,57.079023400836064,145.61183138031316,-33.09406164850918,99.32691388235051,227.77848402410933,-44.915869735934336,146.25557316030958,205.31393854121268
899,1,DS39,174.35,32.57,9.71,simulated,174.56811234089,127.2183442554745,76.94737377492123,101.4071788236412,105.67084678256418,114.12786235805271,-6.267172796242872,57.31373695620446,22.218496909707227,-598.994257564034,-416.92196261143687,-219.74633105494246,-579.5209337859926,-415.704561184301,-238.50043033456618,-554.5076081231298,-398.9053443429759,-228.05903707980306,-39.31160437260672,41.74015359876387,109.62363042995086,-29.874981427047686,67.54295452776341,163.07409210035786,-40.55272469037109,99.98807225554907,153.5086641528115
89,1,DS39,174.35,32.57,9.71,simulated,320.3632351634438,250.21586025966047,183.15559700526416,165.04558434596046,166.2209336762833,172.91884226580856,-35.41804502560708,60.340833696001425,-40.13712189600585,-1116.9296798261084,-850.3084505651631,-578.17737262301,-1059.1035838019409,-810.5647072276896,-556.480145743747,-991.9440890091456,-746.9844226507246,-488.8094894192538,-55.9574195903686,91.71121965144363,216.21325179357984,-27.94174691732178,153.73677056156436,343.32217553965177,-49.77001118149843,197.60854336241368,285.5835693464337
8,1,DS39,174.35,32.57,9.71,simulated,219.4972146486776,169.47630797352338,117.11356233323104,155.53922202998908,160.4799943441785,155.3445792673512,60.091627856211716,140.16551721127647,110.70213687442526,-736.8862800989972,-546.3055645234226,-346.56457271926985,-723.1117241748799,-547.9365857598189,-357.30792829694354,-709.438768859471,-537.9215946886644,-373.0409204487804,-87.19712343137249,-6.919900627231414,61.712866223632915,-76.91397478238005,17.962601663087696,111.20251644647045,-79.60570139470309,64.82292581640624,73.83622877287931
905,1,DS39,174.35,32.57,9.71,simulated,203.1248653862987,157.23694463031248,112.53159590819757,130.3120940248351,130.31586326164975,129.759842871938,30.862248711976548,93.06746557484085,45.556302064483084,-691.4048255479404,-518.206677848843,-342.55000742320436,-669.6496818109243,-506.2225116349459,-339.03495758017846,-647.3663879618395,-480.52302619373086,-314.44730197115524,-68.30375206845261,13.962839120691399,83.72879891188553,-58.50107947312111,41.85664514276655,146.38369451259487,-68.90425690678512,74.86700759663691,118.34901249246946
911,1,DS39,174.35,32.57,9.71,simulated,313.2703335289962,243.69789262600943,175.06991796218784,108.88675805047458,99.7817159423774,99.83408932183998,-137.16906580965065,-65.17358493542089,-197.47362432195962,-1127.1176199417148,-867.5023315465509,-593.0407983493841,-1041.3965727363022,-798.7173833693247,-550.0675197702267,-942.1708437900262,-707.9538747569183,-459.2825362451574,2.895911059965954,173.21862487367594,320.29570517776483,37.27000222590328,243.7471584163594,454.45321127911484,-4.597371878979857,253.82750343620427,371.9676358717339
916,1,DS39,174.35,32.57,9.71,simulated,210.54327751218455,152.56084929536848,90.71321635340068,126.85988596741049,131.2820132866907,137.32817396760694,1.5124430939702929,79.42097797199206,41.231314598768094,-719.613987262933,-497.92082904089096,-258.8596474828284,-699.1732567139184,-498.98281733870414,-279.1652447706952,-673.18362514753,-483.2193774893085,-280.219671362677,-53.26350632887201,43.04924338644582,125.13680933197004,-43.79753028851056,70.72766905970468,183.80089293196397,-56.285233359156166,111.19209153199915,171.04396512295546
92,1,DS39,174.35,32.57,9.71,simulated,188.56529655006355,147.28233897077033,104.28992387186176,116.56018505637488,121.69632253359757,127.73792104895337,14.484538219981498,75.5581670550292,37.42901171713772,-643.6064207690345,-484.1412883963565,-312.73889431312216,-622.3689916704798,-478.0504254557596,-323.5157013131665,-596.8798937896916,-455.8700730672457,-318.3854231512904,-55.98960292040627,19.008514091322326,81.37480447055722,-42.817628167652316,48.06108267672056,137.68395356048012,-51.285240442689684,81.81886519680327,113.00521847065855
933,1,DS39,174.35,32.57,9.71,simulated,212.97540327636287,162.38049197724175,111.10315944221348,107.19304249595267,108.07968714892253,118.53480680224195,-34.02711168470733,25.713093263501676,-39.181292186603784,-742.5867320783215,-548.3843890926931,-338.11780870257047,-706.1469396127042,-528.7406619046604,-343.21717483210995,-662.7440868834511,-489.3013775337301,-304.84778252309354,-34.859419680530095,65.97129749998388,149.38549159339505,-18.773892893935738,104.5400393919912,230.34438962495818,-39.3566773991144,127.06026597376015,197.80661638888532
942,1,DS39,174.35,32.57,9.71,simulated,348.7741545949983,272.879903910943,199.40833582380762,114.22747230627172,100.949596025208,95.77339920581322,-162.95939842636662,-87.17152677270153,-245.88351667711783,-1260.9117865736062,-981.8487269128617,-696.4296234082778,-1159.814188556533,-895.1943282760597,-626.6753912008212,-1043.8751292470142,-786.0235399005098,-504.98640952412524,9.738694323413824,202.94625353728412,373.9520980290107,49.16597834206277,283.3596248646956,528.5478818106253,0.8793875413795149,291.5605248827911,435.5598766542623
947,1,DS39,174.35,32.57,9.71,simulated,222.8669578046367,173.15392538169584,123.50400472380221,136.0149458378241,140.6978060249746,144.29345613262933,15.958702268728336,92.19933765754959,42.841650514490226,-762.5705042954206,-572.0585379860917,-374.57937098261226,-735.3017233804712,-560.104673418383,-375.6991044553419,-703.5906696949739,-532.2093222190193,-359.78724430725305,-62.14746740730149,30.040886496809435,107.13986877126744,-46.18540811838437,66.0949373714055,179.69629891330254,-53.93090866232626,108.46642417892193,145.50830860161238
951,1,DS39,174.35,32.57,9.71,simulated,210.2284518991187,161.4720042130735,109.88744095132255,131.20449299435876,140.5613267192776,148.86846262958588,14.950202928129546,95.15897833601917,60.75011198110166,-716.2558031740296,-526.5890307566028,-322.545486137056,-694.2762765918453,-525.2716035527601,-340.4002949674064,-665.5656935296369,-506.2253687055018,-345.96350172870143,-58.3756556734059,27.185139559181266,97.83669413611749,-42.37643882986387,60.86869484415786,159.55437304335976,-46.38906778295399,109.26420667858295,139.0994825382736
954,1,DS39,174.35,32.57,9.71,simulated,228.83242478834126,169.25626296876666,107.4768873318796,144.4250302238342,151.8700242016895,152.94245563923556,17.73882621687035,113.7430268086505,81.18430167827968,-778.8621263289433,-550.8352566496033,-312.38751253240065,-757.5891861625506,-550.8609014010008,-323.1934532387637,-730.3262105670691,-537.2678787651728,-333.4028683259828,-62.4945405442177,37.34286030170955,122.25245207031274,-49.09376490357448,69.69755126770585,187.77654003839507,-52.994332643158145,126.64171289217322,160.91518224105158
957,1,DS39,174.35,32.57,9.71,simulated,318.8417752566188,246.91026699805337,177.2676715534725,125.3676149786722,111.75808429756646,97.17404531604086,-105.22609282450087,-30.50059926998008,-161.03939311318086,-1139.297956950749,-876.6125895808877,-611.7524121157049,-1059.320191747922,-807.5416793475835,-548.3973072716984,-970.9661200058098,-723.3334401362592,-454.5226417683906,-16.06232177703197,153.16324426314094,304.880883098601,13.265170476702451,216.49567270837468,431.937901581789,-26.56345486112042,228.86894203372003,342.16410010341815
958,1,DS39,174.35,32.57,9.71,simulated,407.71414774806397,314.7517524705489,227.57645625171313,112.89184581249313,94.00885324909599,96.12212040232363,-235.4028179018033,-155.73128502212273,-359.9237146030275,-1486.2012090823066,-1141.5760043995683,-783.4281158278379,-1358.440950209451,-1031.523634551914,-704.6417669814676,-1211.161501425493,-891.9370693811235,-530.1682562210003,35.709820206260815,275.59330269080215,483.004898343256,82.33139221333943,375.7447205852708,686.2575431836358,14.95419371596779,369.3137360276893,569.7576449216915
959,1,DS39,174.35,32.57,9.71,simulated,186.9115907090927,143.30465644880826,97.0584909440426,145.75727567570226,143.22866571207325,128.33560047708187,82.52596784297438,138.26880415142406,115.98938318434968,-619.3056264763783,-457.6057602497457,-288.3631082031798,-615.7821442240489,-462.2846049751284,-295.0203344823149,-619.0093204914044,-460.5725066819069,-310.2111173068371,-97.31539872970049,-34.89801825819585,21.669177614776714,-97.05484349474835,-25.79328948047032,47.68617433147388,-105.37492088856672,1.7524641076968237,12.106480666906492
962,1,DS39,174.35,32.57,9.71,simulated,293.2330420107747,217.35600410458065,142.1476113844567,101.07694261637927,92.65370628625523,99.66867499133738,-139.76937845484852,-68.14487988948282,-186.1831606587967,-1052.7003467962031,-764.3907607345615,-446.93208276441936,-977.8849078394629,-712.3667773990773,-433.82784981181766,-890.088970831928,-637.1811668090418,-358.15955499669127,7.7049349504575275,175.70900315793477,314.93480976239937,34.299049724418865,238.3251285229519,447.49552816717926,-10.699218390251133,242.40073599282027,365.37411028213677
974,1,DS39,174.35,32.57,9.71,simulated,207.3786766067013,155.46349445066613,100.9722804523442,110.88028119112785,119.53280824755412,138.8600513473767,-27.125377431666926,47.64617553031327,-2.9904596434693596,-717.6426108946414,-514.3410370373006,-292.02354147213043,-687.3963046894286,-507.3582052240418,-315.1347669252583,-646.808731384314,-477.4293658057727,-295.9926289953579,-34.22449329961134,62.577265678517534,140.67684259492626,-16.67241943067978,102.34398509862646,217.97169072424484,-28.034479960462136,142.26809145202984,202.72079255095028
976,1,DS39,174.35,32.57,9.71,simulated,253.26118744567628,191.99914548268754,133.70158945250213,98.5182133548885,89.06824176744708,83.61739650667656,-90.28972556346591,-25.36206000878025,-128.63603886619296,-904.726240622867,-678.3259295581246,-448.677072817239,-842.3706190666509,-626.8235093821903,-406.26794635528773,-772.0710124617082,-561.7703471155066,-324.36975902916464,-8.235561642529888,130.78647141553506,252.64557380075374,14.046236251997868,182.39187458666532,361.7288709443643,-17.604533585137858,195.58413975142025,297.5234525278189
978,1,DS39,174.35,32.57,9.71,simulated,306.2445183569448,221.1018006093577,138.5747015386795,50.80585743303264,20.971224862638348,4.232525734087955,-246.84997133054026,-199.96460303859914,-369.1005929170337,-1137.6619038783924,-827.328005019027,-492.0276808343038,-1028.8457565584072,-732.102781948592,-424.01580433578937,-907.6482965986417,-623.2968852792952,-292.2240134116521,65.01454691102526,275.3100222185956,459.3769459475918,92.98161855848343,344.130032477478,609.0031508494809,19.00925526232561,304.25018266502263,486.1368492238847
982,1,DS39,174.35,32.57,9.71,simulated,294.71820217492393,219.97199327983952,143.13835922958646,78.59080277531095,55.421391173744595,32.403300524320485,-173.12547746761336,-117.86961224535176,-255.3951760107787,-1076.8423607880093,-807.1560759315655,-518.5550152412883,-985.8870160885424,-728.6395855672224,-459.02072031376986,-886.0314812395288,-639.8590061151492,-371.04554805396924,26.922052818906252,207.59564554342165,370.6541391597568,53.58139598300738,265.94870037811876,482.16228324477765,-2.6742412300756087,247.99955576422525,376.15321186825406
983,1,DS39,174.35,32.57,9.71,simulated,263.3731321444771,210.0600156615073,155.51577078625164,159.42049632912872,171.62035348214025,185.7157297725434,13.94664091124816,106.12332306771148,51.64735848796181,-901.3440767728998,-691.971216831216,-468.5685975511062,-867.3385687186001,-680.4769988112066,-482.22361865261513,-824.1365508695718,-644.6104769126539,-475.1487822276839,-70.5164601583889,32.434937645282275,115.52059104032989,-45.526527580462584,81.34132649655234,203.84567805340137,-50.32382393373683,137.9458707457806,168.19756974232402
991,1,DS39,174.35,32.57,9.71,simulated,302.67418163249994,241.418536602313,180.93398995554762,155.60664298991125,166.0102143248793,187.59956038189958,-39.20108490208509,55.77106091684212,-31.76181232561334,-1053.9765369492302,-813.6858151937523,-557.2386636121778,-998.9249802418653,-783.2238939706394,-559.9936095647599,-929.7663586764571,-722.0185870527795,-515.9719751620087,-49.72615754292019,82.80118403010636,189.34353870148814,-16.4633343162983,148.73683516062425,312.75465872332074,-31.778153367947596,199.39564182475198,266.8591379593729
996,1,DS39,174.35,32.57,9.71,simulated,268.36026927357756,197.75653510146563,124.04959965475433,51.088099033581464,15.703333180071933,-25.73824826140276,-190.40723871985995,-160.12808241656091,-305.95211858909147,-995.9855195980718,-751.4369900938927,-492.8852022575682,-901.6338396959109,-660.5446119356727,-408.24125173178294,-803.4710596544288,-568.5783721037666,-306.22852279161947,40.60797142822548,218.47536006452026,386.94707255330184,61.105559114170944,265.99243929432134,479.50386856114767,-5.810900701006517,222.1908531148157,361.75011750880344
